2021-09-28T14:57:16.984+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,46,Default task
2021-09-28T14:57:17.203+09:00,SEONG MIN WOO,KeyEvent,110:78:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,47,Default task
2021-09-28T14:57:17.733+09:00,SEONG MIN WOO,KeyEvent,97:65:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,48,Default task
2021-09-28T14:57:17.973+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,49,Default task
2021-09-28T14:57:18.061+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,50,Default task
2021-09-28T14:57:18.712+09:00,SEONG MIN WOO,KeyEvent,44:44:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,51,Default task
2021-09-28T14:57:19.009+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,52,Default task
2021-09-28T14:57:20.537+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,53,Default task
2021-09-28T14:57:20.663+09:00,SEONG MIN WOO,KeyEvent,110:78:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,54,Default task
2021-09-28T14:57:20.806+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,55,Default task
2021-09-28T14:57:20.990+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,56,Default task
2021-09-28T14:57:21.640+09:00,SEONG MIN WOO,KeyEvent,106:74:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,57,Default task
2021-09-28T14:57:21.836+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,58,Default task
2021-09-28T14:57:21.958+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,59,Default task
2021-09-28T14:57:23.008+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,60,Default task
2021-09-28T14:57:23.234+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,61,Default task
2021-09-28T14:57:23.668+09:00,SEONG MIN WOO,KeyEvent,121:89:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,62,Default task
2021-09-28T14:57:23.826+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,63,Default task
2021-09-28T14:57:24.021+09:00,SEONG MIN WOO,KeyEvent,78:78:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,63,Default task
2021-09-28T14:57:24.301+09:00,SEONG MIN WOO,KeyEvent,117:85:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,64,Default task
2021-09-28T14:57:24.551+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,65,Default task
2021-09-28T14:57:24.671+09:00,SEONG MIN WOO,KeyEvent,98:66:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,66,Default task
2021-09-28T14:57:24.932+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,67,Default task
2021-09-28T14:57:25.043+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,68,Default task
2021-09-28T14:57:26.227+09:00,SEONG MIN WOO,Action,EditorRight,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,69,Default task
2021-09-28T14:57:26.228+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,70,Default task
2021-09-28T14:57:26.758+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,70,Default task
2021-09-28T14:57:26.962+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,71,Default task
2021-09-28T14:57:27.071+09:00,SEONG MIN WOO,KeyEvent,123:91:1,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,71,Default task
2021-09-28T14:57:27.217+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,7,72,Default task
2021-09-28T14:57:27.220+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,8,8,Default task
2021-09-28T14:57:31.734+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,8,Default task
2021-09-28T14:57:31.901+09:00,SEONG MIN WOO,KeyEvent,104:72:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,9,Default task
2021-09-28T14:57:31.956+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,10,Default task
2021-09-28T14:57:32.076+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,11,Default task
2021-09-28T14:57:32.575+09:00,SEONG MIN WOO,KeyEvent,46:46:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,12,Default task
2021-09-28T14:57:33.727+09:00,SEONG MIN WOO,KeyEvent,102:70:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,13,Default task
2021-09-28T14:57:33.917+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,14,Default task
2021-09-28T14:57:36.751+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,22,Default task
2021-09-28T14:57:37.027+09:00,SEONG MIN WOO,KeyEvent,61:61:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,23,Default task
2021-09-28T14:57:37.109+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,24,Default task
2021-09-28T14:57:37.299+09:00,SEONG MIN WOO,KeyEvent,102:70:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,25,Default task
2021-09-28T14:57:37.521+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,26,Default task
2021-09-28T14:57:39.707+09:00,SEONG MIN WOO,KeyEvent,59:59:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,34,Default task
2021-09-28T14:57:39.831+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,35,Default task
2021-09-28T14:57:39.833+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,9,8,Default task
2021-09-28T14:57:40.540+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,8,Default task
2021-09-28T14:57:40.752+09:00,SEONG MIN WOO,KeyEvent,104:72:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,9,Default task
2021-09-28T14:57:40.879+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,10,Default task
2021-09-28T14:57:41.101+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,11,Default task
2021-09-28T14:57:41.672+09:00,SEONG MIN WOO,KeyEvent,46:46:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,12,Default task
2021-09-28T14:57:44.872+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,21,Default task
2021-09-28T14:57:45.020+09:00,SEONG MIN WOO,KeyEvent,61:61:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,22,Default task
2021-09-28T14:57:45.133+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,23,Default task
2021-09-28T14:57:46.058+09:00,SEONG MIN WOO,KeyEvent,108:76:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,24,Default task
2021-09-28T14:57:46.182+09:00,SEONG MIN WOO,KeyEvent,97:65:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,25,Default task
2021-09-28T14:57:48.515+09:00,SEONG MIN WOO,KeyEvent,59:59:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,32,Default task
2021-09-28T14:57:48.634+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,9,33,Default task
2021-09-28T14:57:48.636+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,10,8,Default task
2021-09-28T14:57:48.981+09:00,SEONG MIN WOO,KeyEvent,116:84:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,8,Default task
2021-09-28T14:57:49.213+09:00,SEONG MIN WOO,KeyEvent,104:72:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,9,Default task
2021-09-28T14:57:49.285+09:00,SEONG MIN WOO,KeyEvent,105:73:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,10,Default task
2021-09-28T14:57:49.396+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,11,Default task
2021-09-28T14:57:49.573+09:00,SEONG MIN WOO,KeyEvent,44:44:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,12,Default task
2021-09-28T14:57:50.278+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,13,Default task
2021-09-28T14:57:50.279+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,12,Default task
2021-09-28T14:57:50.534+09:00,SEONG MIN WOO,KeyEvent,46:46:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,12,Default task
2021-09-28T14:57:55.114+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,25,Default task
2021-09-28T14:57:55.276+09:00,SEONG MIN WOO,KeyEvent,61:61:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,26,Default task
2021-09-28T14:57:55.389+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,27,Default task
2021-09-28T14:57:56.853+09:00,SEONG MIN WOO,KeyEvent,106:74:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,28,Default task
2021-09-28T14:57:57.063+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,29,Default task
2021-09-28T14:57:57.192+09:00,SEONG MIN WOO,KeyEvent,114:82:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,30,Default task
2021-09-28T14:57:59.443+09:00,SEONG MIN WOO,KeyEvent,115:83:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,31,Default task
2021-09-28T14:58:01.236+09:00,SEONG MIN WOO,KeyEvent,59:59:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,10,40,Default task
2021-09-28T14:58:02.276+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,12,0,Default task
2021-09-28T14:58:02.428+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,12,0,Default task
2021-09-28T14:58:02.440+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,12,0,Default task
2021-09-28T14:58:04.956+09:00,SEONG MIN WOO,Action,HideAllWindows,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,29,5,Default task
2021-09-28T14:58:06.379+09:00,SEONG MIN WOO,Action,HideAllWindows,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,29,5,Default task
2021-09-28T14:58:10.988+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,19,Default task
2021-09-28T14:58:10.990+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,18,Default task
2021-09-28T14:58:11.249+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,18,Default task
2021-09-28T14:58:11.250+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,17,Default task
2021-09-28T14:58:11.282+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,17,Default task
2021-09-28T14:58:11.283+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,16,Default task
2021-09-28T14:58:11.314+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,16,Default task
2021-09-28T14:58:11.314+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,15,Default task
2021-09-28T14:58:11.422+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,15,Default task
2021-09-28T14:58:11.423+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,14,Default task
2021-09-28T14:58:11.572+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,14,Default task
2021-09-28T14:58:11.573+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,13,Default task
2021-09-28T14:58:11.709+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,13,Default task
2021-09-28T14:58:11.710+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,12,Default task
2021-09-28T14:58:11.998+09:00,SEONG MIN WOO,KeyEvent,46:46:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,12,Default task
2021-09-28T14:58:12.303+09:00,SEONG MIN WOO,KeyEvent,110:78:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,13,Default task
2021-09-28T14:58:12.456+09:00,SEONG MIN WOO,KeyEvent,97:65:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,14,Default task
2021-09-28T14:58:12.613+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,15,Default task
2021-09-28T14:58:12.702+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,16,Default task
2021-09-28T14:58:13.030+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,17,Default task
2021-09-28T14:58:13.142+09:00,SEONG MIN WOO,KeyEvent,61:61:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,18,Default task
2021-09-28T14:58:13.273+09:00,SEONG MIN WOO,KeyEvent,32:32:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,19,Default task
2021-09-28T14:58:13.495+09:00,SEONG MIN WOO,KeyEvent,110:78:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,20,Default task
2021-09-28T14:58:13.608+09:00,SEONG MIN WOO,KeyEvent,97:65:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,21,Default task
2021-09-28T14:58:13.727+09:00,SEONG MIN WOO,KeyEvent,109:77:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,22,Default task
2021-09-28T14:58:13.826+09:00,SEONG MIN WOO,KeyEvent,101:69:0,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,23,Default task
2021-09-28T14:58:14.023+09:00,SEONG MIN WOO,KeyEvent,59:59:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,24,Default task
2021-09-28T14:58:14.821+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,25,Default task
2021-09-28T14:58:14.969+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,25,Default task
2021-09-28T14:58:14.996+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,25,Default task
2021-09-28T14:58:16.749+09:00,SEONG MIN WOO,Action,ToggleLineBreakpoint,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::FootballClub,28,25,Default task
2021-09-28T14:58:18.029+09:00,SEONG MIN WOO,Action,CompileDirty,FCTest,Editor,D:/HomeWork/2/4/src/FCTest.java,FCTest::main,6,32,Default task
2021-09-28T14:58:48.871+09:00,SEONG MIN WOO,Action,EditorDown,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,6,0,Default task
2021-09-28T14:58:48.871+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:58:49.037+09:00,SEONG MIN WOO,Action,EditorDown,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:58:49.038+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,0,Default task
2021-09-28T14:58:49.343+09:00,SEONG MIN WOO,Action,EditorUp,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,Player::Player,8,0,Default task
2021-09-28T14:58:49.343+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:58:49.558+09:00,SEONG MIN WOO,Action,EditorEnter,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:58:49.561+09:00,SEONG MIN WOO,KeyEvent,10:10:00,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,8,0,Default task
2021-09-28T14:58:49.882+09:00,SEONG MIN WOO,Action,EditorUp,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,8,0,Default task
2021-09-28T14:58:49.882+09:00,SEONG MIN WOO,KeyEvent,65535:38:0,FCTest,Editor,D:/HomeWork/2/4/src/Player.java,,7,0,Default task
2021-09-28T14:59:02.317+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,17,Default task
2021-09-28T14:59:02.319+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,16,Default task
2021-09-28T14:59:02.494+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,16,Default task
2021-09-28T14:59:02.496+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,15,Default task
2021-09-28T14:59:02.654+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,15,Default task
2021-09-28T14:59:02.656+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,14,Default task
2021-09-28T14:59:02.823+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,14,Default task
2021-09-28T14:59:02.825+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,13,Default task
2021-09-28T14:59:02.990+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,13,Default task
2021-09-28T14:59:02.991+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,12,Default task
2021-09-28T14:59:03.082+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,12,Default task
2021-09-28T14:59:03.084+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,17,11,Default task
2021-09-28T14:59:04.251+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,11,Default task
2021-09-28T14:59:04.254+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,10,Default task
2021-09-28T14:59:04.586+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,10,Default task
2021-09-28T14:59:04.694+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,10,Default task
2021-09-28T14:59:04.704+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::findPlayer,17,10,Default task
2021-09-28T14:59:16.438+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,5,17,Default task
2021-09-28T14:59:16.552+09:00,SEONG MIN WOO,Action,SaveAll,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,5,17,Default task
2021-09-28T14:59:16.552+09:00,SEONG MIN WOO,KeyEvent,19:83:2,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,5,17,Default task
2021-09-28T14:59:18.586+09:00,SEONG MIN WOO,Action,CompileDirty,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,,5,17,Default task
2021-09-28T14:59:43.732+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,18,Default task
2021-09-28T14:59:43.734+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,17,Default task
2021-09-28T14:59:43.903+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,17,Default task
2021-09-28T14:59:43.905+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,16,Default task
2021-09-28T14:59:44.072+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,16,Default task
2021-09-28T14:59:44.074+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,15,Default task
2021-09-28T14:59:44.252+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,15,Default task
2021-09-28T14:59:44.253+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,14,Default task
2021-09-28T14:59:44.425+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,14,Default task
2021-09-28T14:59:44.427+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,13,Default task
2021-09-28T14:59:44.605+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,13,Default task
2021-09-28T14:59:44.626+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,12,Default task
2021-09-28T14:59:44.770+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,12,Default task
2021-09-28T14:59:44.772+09:00,SEONG MIN WOO,KeyEvent,8:08:00,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::removeALLPlayer,35,11,Default task
2021-09-28T14:59:45.478+09:00,SEONG MIN WOO,Action,EditorBackSpace,FCTest,Editor,D:/HomeWork/2/4/src/FootballClub.java,FootballClub::addPlayer,31,18,Default task
